"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","audio_id","rt","device_id","view_history","stimulus","response","estimated_stimulus_onset"
"","","","","","instructions","15","96050","0.0-7.0","0bv9hd1k6ql4hwj","0bv9hd1k6ql4hwj-2024-01-29-03-20-11","1825","","[{""page_index"":0,""viewing_time"":1824}]","","",""
"","","","","","image-button-response","16","97853","0.0-8.0","0bv9hd1k6ql4hwj","0bv9hd1k6ql4hwj-2024-01-29-03-20-11","null","","","[]","null",""
"","","","","","image-button-response","17","102360","0.0-9.0-0.0","0bv9hd1k6ql4hwj","0bv9hd1k6ql4hwj-2024-01-29-03-20-11","null","","","images/list_3/timeline_3/1_Yoko_Ono.png","null",""
"","","","","","image-button-response","18","103186","0.0-9.0-1.0","0bv9hd1k6ql4hwj","0bv9hd1k6ql4hwj-2024-01-29-03-20-11","824","","","images/list_3/timeline_3/1_Yoko_Ono.png","0",""
"","","","","","image-button-response","19","104991","0.0-9.0-2.0","0bv9hd1k6ql4hwj","0bv9hd1k6ql4hwj-2024-01-29-03-20-11","null","","","[]","null",""
"","","","","","image-button-response","20","109492","0.0-9.0-0.1","0bv9hd1k6ql4hwj","0bv9hd1k6ql4hwj-2024-01-29-03-20-11","null","","","images/list_3/timeline_3/2_Ben_Kingsley.png","null",""
"","","","","","image-button-response","21","110669","0.0-9.0-1.1","0bv9hd1k6ql4hwj","0bv9hd1k6ql4hwj-2024-01-29-03-20-11","1175","","","images/list_3/timeline_3/2_Ben_Kingsley.png","1",""
"","","","","","image-button-response","22","112473","0.0-9.0-2.1","0bv9hd1k6ql4hwj","0bv9hd1k6ql4hwj-2024-01-29-03-20-11","null","","","[]","null",""
"","","","","","image-button-response","23","116978","0.0-9.0-0.2","0bv9hd1k6ql4hwj","0bv9hd1k6ql4hwj-2024-01-29-03-20-11","null","","","images/list_3/timeline_3/3_Billy_Crystal.png","null",""
"","","","","","image-button-response","24","117794","0.0-9.0-1.2","0bv9hd1k6ql4hwj","0bv9hd1k6ql4hwj-2024-01-29-03-20-11","814","","","images/list_3/timeline_3/3_Billy_Crystal.png","1",""
"","","","","","image-button-response","25","119596","0.0-9.0-2.2","0bv9hd1k6ql4hwj","0bv9hd1k6ql4hwj-2024-01-29-03-20-11","null","","","[]","null",""
"","","","","","image-button-response","26","124098","0.0-9.0-0.3","0bv9hd1k6ql4hwj","0bv9hd1k6ql4hwj-2024-01-29-03-20-11","null","","","images/list_3/timeline_3/4_Cyndi_Lauper.png","null",""
"","","","","","image-button-response","27","124995","0.0-9.0-1.3","0bv9hd1k6ql4hwj","0bv9hd1k6ql4hwj-2024-01-29-03-20-11","894","","","images/list_3/timeline_3/4_Cyndi_Lauper.png","0",""
"","","","","","image-button-response","28","126802","0.0-9.0-2.3","0bv9hd1k6ql4hwj","0bv9hd1k6ql4hwj-2024-01-29-03-20-11","null","","","[]","null",""
"","","","","","image-button-response","29","131305","0.0-9.0-0.4","0bv9hd1k6ql4hwj","0bv9hd1k6ql4hwj-2024-01-29-03-20-11","null","","","images/list_3/timeline_3/5_Alec_Baldwin.png","null",""
"","","","","","image-button-response","30","132114","0.0-9.0-1.4","0bv9hd1k6ql4hwj","0bv9hd1k6ql4hwj-2024-01-29-03-20-11","806","","","images/list_3/timeline_3/5_Alec_Baldwin.png","1",""
"","","","","","image-button-response","31","133921","0.0-9.0-2.4","0bv9hd1k6ql4hwj","0bv9hd1k6ql4hwj-2024-01-29-03-20-11","null","","","[]","null",""
"","","","","","image-button-response","32","138425","0.0-9.0-0.5","0bv9hd1k6ql4hwj","0bv9hd1k6ql4hwj-2024-01-29-03-20-11","null","","","images/list_3/timeline_3/6_Brad_Pitt.png","null",""
"","","","","","image-button-response","33","139160","0.0-9.0-1.5","0bv9hd1k6ql4hwj","0bv9hd1k6ql4hwj-2024-01-29-03-20-11","733","","","images/list_3/timeline_3/6_Brad_Pitt.png","0",""
"","","","","","image-button-response","34","140962","0.0-9.0-2.5","0bv9hd1k6ql4hwj","0bv9hd1k6ql4hwj-2024-01-29-03-20-11","null","","","[]","null",""
"","","","","","image-button-response","35","145469","0.0-9.0-0.6","0bv9hd1k6ql4hwj","0bv9hd1k6ql4hwj-2024-01-29-03-20-11","null","","","images/list_3/timeline_3/7_Sharon_Stone.png","null",""
"","","","","","image-button-response","36","146766","0.0-9.0-1.6","0bv9hd1k6ql4hwj","0bv9hd1k6ql4hwj-2024-01-29-03-20-11","1295","","","images/list_3/timeline_3/7_Sharon_Stone.png","1",""
"","","","","","image-button-response","37","148570","0.0-9.0-2.6","0bv9hd1k6ql4hwj","0bv9hd1k6ql4hwj-2024-01-29-03-20-11","null","","","[]","null",""
"","","","","","image-button-response","38","153072","0.0-9.0-0.7","0bv9hd1k6ql4hwj","0bv9hd1k6ql4hwj-2024-01-29-03-20-11","null","","","images/list_3/timeline_3/8_Tyra_Banks.png","null",""
"","","","","","image-button-response","39","153835","0.0-9.0-1.7","0bv9hd1k6ql4hwj","0bv9hd1k6ql4hwj-2024-01-29-03-20-11","761","","","images/list_3/timeline_3/8_Tyra_Banks.png","0",""
"","","","","","image-button-response","40","155642","0.0-9.0-2.7","0bv9hd1k6ql4hwj","0bv9hd1k6ql4hwj-2024-01-29-03-20-11","null","","","[]","null",""
"","","","","","image-button-response","41","160147","0.0-9.0-0.8","0bv9hd1k6ql4hwj","0bv9hd1k6ql4hwj-2024-01-29-03-20-11","null","","","images/list_3/timeline_3/9_John_Legend.png","null",""
"","","","","","image-button-response","42","160730","0.0-9.0-1.8","0bv9hd1k6ql4hwj","0bv9hd1k6ql4hwj-2024-01-29-03-20-11","581","","","images/list_3/timeline_3/9_John_Legend.png","1",""
"","","","","","image-button-response","43","162535","0.0-9.0-2.8","0bv9hd1k6ql4hwj","0bv9hd1k6ql4hwj-2024-01-29-03-20-11","null","","","[]","null",""
"","","","","","image-button-response","44","167041","0.0-9.0-0.9","0bv9hd1k6ql4hwj","0bv9hd1k6ql4hwj-2024-01-29-03-20-11","null","","","images/list_3/timeline_3/10_Jonah_Hill.png","null",""
"","","","","","image-button-response","45","167680","0.0-9.0-1.9","0bv9hd1k6ql4hwj","0bv9hd1k6ql4hwj-2024-01-29-03-20-11","636","","","images/list_3/timeline_3/10_Jonah_Hill.png","0",""
"","","","","","image-button-response","46","169486","0.0-9.0-2.9","0bv9hd1k6ql4hwj","0bv9hd1k6ql4hwj-2024-01-29-03-20-11","null","","","[]","null",""
"","","","","","image-button-response","47","173989","0.0-9.0-0.10","0bv9hd1k6ql4hwj","0bv9hd1k6ql4hwj-2024-01-29-03-20-11","null","","","images/list_3/timeline_3/11_Ariana_Grande.png","null",""
"","","","","","image-button-response","48","174654","0.0-9.0-1.10","0bv9hd1k6ql4hwj","0bv9hd1k6ql4hwj-2024-01-29-03-20-11","663","","","images/list_3/timeline_3/11_Ariana_Grande.png","0",""
"","","","","","image-button-response","49","176456","0.0-9.0-2.10","0bv9hd1k6ql4hwj","0bv9hd1k6ql4hwj-2024-01-29-03-20-11","null","","","[]","null",""
"","","","","","image-button-response","50","180958","0.0-9.0-0.11","0bv9hd1k6ql4hwj","0bv9hd1k6ql4hwj-2024-01-29-03-20-11","null","","","images/list_3/timeline_3/12_Greta_Thunberg.png","null",""
"","","","","","image-button-response","51","182002","0.0-9.0-1.11","0bv9hd1k6ql4hwj","0bv9hd1k6ql4hwj-2024-01-29-03-20-11","1041","","","images/list_3/timeline_3/12_Greta_Thunberg.png","0",""
"","","","","","image-button-response","52","183806","0.0-9.0-2.11","0bv9hd1k6ql4hwj","0bv9hd1k6ql4hwj-2024-01-29-03-20-11","null","","","[]","null",""
