"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","audio_id","rt","device_id","view_history","stimulus","response","estimated_stimulus_onset"
"","","","","","instructions","15","84888","0.0-7.0","wyf8fg7ar1z26el","wyf8fg7ar1z26el-2024-01-29-03-36-33","2886","","[{""page_index"":0,""viewing_time"":2885}]","","",""
"","","","","","image-button-response","16","86690","0.0-8.0","wyf8fg7ar1z26el","wyf8fg7ar1z26el-2024-01-29-03-36-33","null","","","[]","null",""
"","","","","","image-button-response","17","91192","0.0-9.0-0.0","wyf8fg7ar1z26el","wyf8fg7ar1z26el-2024-01-29-03-36-33","null","","","images/list_1/timeline_1/8__Pedro_Pascal.png","null",""
"","","","","","image-button-response","18","93379","0.0-9.0-1.0","wyf8fg7ar1z26el","wyf8fg7ar1z26el-2024-01-29-03-36-33","2186","","","images/list_1/timeline_1/8__Pedro_Pascal.png","0",""
"","","","","","image-button-response","19","95181","0.0-9.0-2.0","wyf8fg7ar1z26el","wyf8fg7ar1z26el-2024-01-29-03-36-33","null","","","[]","null",""
"","","","","","image-button-response","20","99683","0.0-9.0-0.1","wyf8fg7ar1z26el","wyf8fg7ar1z26el-2024-01-29-03-36-33","null","","","images/list_1/timeline_1/1_Clint_Eastwood.png","null",""
"","","","","","image-button-response","21","101770","0.0-9.0-1.1","wyf8fg7ar1z26el","wyf8fg7ar1z26el-2024-01-29-03-36-33","2086","","","images/list_1/timeline_1/1_Clint_Eastwood.png","1",""
"","","","","","image-button-response","22","103572","0.0-9.0-2.1","wyf8fg7ar1z26el","wyf8fg7ar1z26el-2024-01-29-03-36-33","null","","","[]","null",""
"","","","","","image-button-response","23","108074","0.0-9.0-0.2","wyf8fg7ar1z26el","wyf8fg7ar1z26el-2024-01-29-03-36-33","null","","","images/list_1/timeline_1/10_Jennifer_Lawrence.png","null",""
"","","","","","image-button-response","24","109460","0.0-9.0-1.2","wyf8fg7ar1z26el","wyf8fg7ar1z26el-2024-01-29-03-36-33","1385","","","images/list_1/timeline_1/10_Jennifer_Lawrence.png","1",""
"","","","","","image-button-response","25","111262","0.0-9.0-2.2","wyf8fg7ar1z26el","wyf8fg7ar1z26el-2024-01-29-03-36-33","null","","","[]","null",""
"","","","","","image-button-response","26","115775","0.0-9.0-0.3","wyf8fg7ar1z26el","wyf8fg7ar1z26el-2024-01-29-03-36-33","null","","","images/list_1/timeline_1/7_Tina_Fey.png","null",""
"","","","","","image-button-response","27","117768","0.0-9.0-1.3","wyf8fg7ar1z26el","wyf8fg7ar1z26el-2024-01-29-03-36-33","1992","","","images/list_1/timeline_1/7_Tina_Fey.png","1",""
"","","","","","image-button-response","28","119581","0.0-9.0-2.3","wyf8fg7ar1z26el","wyf8fg7ar1z26el-2024-01-29-03-36-33","null","","","[]","null",""
"","","","","","image-button-response","29","124084","0.0-9.0-0.4","wyf8fg7ar1z26el","wyf8fg7ar1z26el-2024-01-29-03-36-33","null","","","images/list_1/timeline_1/3_Patrick_Stewart.png","null",""
"","","","","","image-button-response","30","125496","0.0-9.0-1.4","wyf8fg7ar1z26el","wyf8fg7ar1z26el-2024-01-29-03-36-33","1410","","","images/list_1/timeline_1/3_Patrick_Stewart.png","1",""
"","","","","","image-button-response","31","127297","0.0-9.0-2.4","wyf8fg7ar1z26el","wyf8fg7ar1z26el-2024-01-29-03-36-33","null","","","[]","null",""
"","","","","","image-button-response","32","131798","0.0-9.0-0.5","wyf8fg7ar1z26el","wyf8fg7ar1z26el-2024-01-29-03-36-33","null","","","images/list_1/timeline_1/12_Halle_Bailey.png","null",""
"","","","","","image-button-response","33","133412","0.0-9.0-1.5","wyf8fg7ar1z26el","wyf8fg7ar1z26el-2024-01-29-03-36-33","1613","","","images/list_1/timeline_1/12_Halle_Bailey.png","1",""
"","","","","","image-button-response","34","135215","0.0-9.0-2.5","wyf8fg7ar1z26el","wyf8fg7ar1z26el-2024-01-29-03-36-33","null","","","[]","null",""
"","","","","","image-button-response","35","139717","0.0-9.0-0.6","wyf8fg7ar1z26el","wyf8fg7ar1z26el-2024-01-29-03-36-33","null","","","images/list_1/timeline_1/4_Stevie_Wonder.png","null",""
"","","","","","image-button-response","36","140871","0.0-9.0-1.6","wyf8fg7ar1z26el","wyf8fg7ar1z26el-2024-01-29-03-36-33","1152","","","images/list_1/timeline_1/4_Stevie_Wonder.png","1",""
"","","","","","image-button-response","37","142673","0.0-9.0-2.6","wyf8fg7ar1z26el","wyf8fg7ar1z26el-2024-01-29-03-36-33","null","","","[]","null",""
"","","","","","image-button-response","38","147175","0.0-9.0-0.7","wyf8fg7ar1z26el","wyf8fg7ar1z26el-2024-01-29-03-36-33","null","","","images/list_1/timeline_1/9_Kristen_Bell.png","null",""
"","","","","","image-button-response","39","148464","0.0-9.0-1.7","wyf8fg7ar1z26el","wyf8fg7ar1z26el-2024-01-29-03-36-33","1288","","","images/list_1/timeline_1/9_Kristen_Bell.png","1",""
"","","","","","image-button-response","40","150266","0.0-9.0-2.7","wyf8fg7ar1z26el","wyf8fg7ar1z26el-2024-01-29-03-36-33","null","","","[]","null",""
"","","","","","image-button-response","41","154769","0.0-9.0-0.8","wyf8fg7ar1z26el","wyf8fg7ar1z26el-2024-01-29-03-36-33","null","","","images/list_1/timeline_1/5_Sean_Penn.png","null",""
"","","","","","image-button-response","42","156325","0.0-9.0-1.8","wyf8fg7ar1z26el","wyf8fg7ar1z26el-2024-01-29-03-36-33","1554","","","images/list_1/timeline_1/5_Sean_Penn.png","1",""
"","","","","","image-button-response","43","158127","0.0-9.0-2.8","wyf8fg7ar1z26el","wyf8fg7ar1z26el-2024-01-29-03-36-33","null","","","[]","null",""
"","","","","","image-button-response","44","162629","0.0-9.0-0.9","wyf8fg7ar1z26el","wyf8fg7ar1z26el-2024-01-29-03-36-33","null","","","images/list_1/timeline_1/2_Julie_Andrews.png","null",""
"","","","","","image-button-response","45","163913","0.0-9.0-1.9","wyf8fg7ar1z26el","wyf8fg7ar1z26el-2024-01-29-03-36-33","1283","","","images/list_1/timeline_1/2_Julie_Andrews.png","0",""
"","","","","","image-button-response","46","165715","0.0-9.0-2.9","wyf8fg7ar1z26el","wyf8fg7ar1z26el-2024-01-29-03-36-33","null","","","[]","null",""
"","","","","","image-button-response","47","170217","0.0-9.0-0.10","wyf8fg7ar1z26el","wyf8fg7ar1z26el-2024-01-29-03-36-33","null","","","images/list_1/timeline_1/6__Brooke_Shields.png","null",""
"","","","","","image-button-response","48","171793","0.0-9.0-1.10","wyf8fg7ar1z26el","wyf8fg7ar1z26el-2024-01-29-03-36-33","1575","","","images/list_1/timeline_1/6__Brooke_Shields.png","0",""
"","","","","","image-button-response","49","173595","0.0-9.0-2.10","wyf8fg7ar1z26el","wyf8fg7ar1z26el-2024-01-29-03-36-33","null","","","[]","null",""
"","","","","","image-button-response","50","178097","0.0-9.0-0.11","wyf8fg7ar1z26el","wyf8fg7ar1z26el-2024-01-29-03-36-33","null","","","images/list_1/timeline_1/11_Timothee_Chalamet.png","null",""
"","","","","","image-button-response","51","179619","0.0-9.0-1.11","wyf8fg7ar1z26el","wyf8fg7ar1z26el-2024-01-29-03-36-33","1522","","","images/list_1/timeline_1/11_Timothee_Chalamet.png","0",""
"","","","","","image-button-response","52","181422","0.0-9.0-2.11","wyf8fg7ar1z26el","wyf8fg7ar1z26el-2024-01-29-03-36-33","null","","","[]","null",""
