"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","audio_id","rt","device_id","view_history","stimulus","response","estimated_stimulus_onset"
"","","","","","instructions","15","330884","0.0-7.0","6n8gp6f3xdbd967","6n8gp6f3xdbd967-2024-01-29-03-32-23","1176","","[{""page_index"":0,""viewing_time"":1174}]","","",""
"","","","","","image-button-response","16","332703","0.0-8.0","6n8gp6f3xdbd967","6n8gp6f3xdbd967-2024-01-29-03-32-23","null","","","[]","null",""
"","","","","","image-button-response","17","337215","0.0-9.0-0.0","6n8gp6f3xdbd967","6n8gp6f3xdbd967-2024-01-29-03-32-23","null","","","images/list_2/control_2/4_Robin_Williams_f.png","null",""
"","","","","","image-button-response","18","339233","0.0-9.0-1.0","6n8gp6f3xdbd967","6n8gp6f3xdbd967-2024-01-29-03-32-23","2011","","","images/list_2/control_2/4_Robin_Williams_f.png","1",""
"","","","","","image-button-response","19","341040","0.0-9.0-2.0","6n8gp6f3xdbd967","6n8gp6f3xdbd967-2024-01-29-03-32-23","null","","","[]","null",""
"","","","","","image-button-response","20","345551","0.0-9.0-0.1","6n8gp6f3xdbd967","6n8gp6f3xdbd967-2024-01-29-03-32-23","null","","","images/list_2/control_2/9_Jessica_Alba_f.png","null",""
"","","","","","image-button-response","21","347060","0.0-9.0-1.1","6n8gp6f3xdbd967","6n8gp6f3xdbd967-2024-01-29-03-32-23","1501","","","images/list_2/control_2/9_Jessica_Alba_f.png","0",""
"","","","","","image-button-response","22","348881","0.0-9.0-2.1","6n8gp6f3xdbd967","6n8gp6f3xdbd967-2024-01-29-03-32-23","null","","","[]","null",""
"","","","","","image-button-response","23","353398","0.0-9.0-0.2","6n8gp6f3xdbd967","6n8gp6f3xdbd967-2024-01-29-03-32-23","null","","","images/list_2/control_2/1_Muhammad_Ali_f.png","null",""
"","","","","","image-button-response","24","354340","0.0-9.0-1.2","6n8gp6f3xdbd967","6n8gp6f3xdbd967-2024-01-29-03-32-23","936","","","images/list_2/control_2/1_Muhammad_Ali_f.png","0",""
"","","","","","image-button-response","25","356159","0.0-9.0-2.2","6n8gp6f3xdbd967","6n8gp6f3xdbd967-2024-01-29-03-32-23","null","","","[]","null",""
"","","","","","image-button-response","26","360672","0.0-9.0-0.3","6n8gp6f3xdbd967","6n8gp6f3xdbd967-2024-01-29-03-32-23","null","","","images/list_2/control_2/7_Amy_Poehler_f.png","null",""
"","","","","","image-button-response","27","361666","0.0-9.0-1.3","6n8gp6f3xdbd967","6n8gp6f3xdbd967-2024-01-29-03-32-23","986","","","images/list_2/control_2/7_Amy_Poehler_f.png","1",""
"","","","","","image-button-response","28","363470","0.0-9.0-2.3","6n8gp6f3xdbd967","6n8gp6f3xdbd967-2024-01-29-03-32-23","null","","","[]","null",""
"","","","","","image-button-response","29","367983","0.0-9.0-0.4","6n8gp6f3xdbd967","6n8gp6f3xdbd967-2024-01-29-03-32-23","null","","","images/list_2/control_2/11_Emma_Robert_f.png","null",""
"","","","","","image-button-response","30","368853","0.0-9.0-1.4","6n8gp6f3xdbd967","6n8gp6f3xdbd967-2024-01-29-03-32-23","861","","","images/list_2/control_2/11_Emma_Robert_f.png","0",""
"","","","","","image-button-response","31","370671","0.0-9.0-2.4","6n8gp6f3xdbd967","6n8gp6f3xdbd967-2024-01-29-03-32-23","null","","","[]","null",""
"","","","","","image-button-response","32","375183","0.0-9.0-0.5","6n8gp6f3xdbd967","6n8gp6f3xdbd967-2024-01-29-03-32-23","null","","","images/list_2/control_2/8_Cillian_Murphy_f.png","null",""
"","","","","","image-button-response","33","376022","0.0-9.0-1.5","6n8gp6f3xdbd967","6n8gp6f3xdbd967-2024-01-29-03-32-23","832","","","images/list_2/control_2/8_Cillian_Murphy_f.png","1",""
"","","","","","image-button-response","34","377839","0.0-9.0-2.5","6n8gp6f3xdbd967","6n8gp6f3xdbd967-2024-01-29-03-32-23","null","","","[]","null",""
"","","","","","image-button-response","35","382351","0.0-9.0-0.6","6n8gp6f3xdbd967","6n8gp6f3xdbd967-2024-01-29-03-32-23","null","","","images/list_2/control_2/6_Halle_Berry_f.png","null",""
"","","","","","image-button-response","36","383266","0.0-9.0-1.6","6n8gp6f3xdbd967","6n8gp6f3xdbd967-2024-01-29-03-32-23","908","","","images/list_2/control_2/6_Halle_Berry_f.png","0",""
"","","","","","image-button-response","37","385071","0.0-9.0-2.6","6n8gp6f3xdbd967","6n8gp6f3xdbd967-2024-01-29-03-32-23","null","","","[]","null",""
"","","","","","image-button-response","38","389583","0.0-9.0-0.7","6n8gp6f3xdbd967","6n8gp6f3xdbd967-2024-01-29-03-32-23","null","","","images/list_2/control_2/12_Billie_Eilish_f.png","null",""
"","","","","","image-button-response","39","391396","0.0-9.0-1.7","6n8gp6f3xdbd967","6n8gp6f3xdbd967-2024-01-29-03-32-23","1805","","","images/list_2/control_2/12_Billie_Eilish_f.png","1",""
"","","","","","image-button-response","40","393215","0.0-9.0-2.7","6n8gp6f3xdbd967","6n8gp6f3xdbd967-2024-01-29-03-32-23","null","","","[]","null",""
"","","","","","image-button-response","41","397728","0.0-9.0-0.8","6n8gp6f3xdbd967","6n8gp6f3xdbd967-2024-01-29-03-32-23","null","","","images/list_2/control_2/3_Dolly_Parton_f.png","null",""
"","","","","","image-button-response","42","398726","0.0-9.0-1.8","6n8gp6f3xdbd967","6n8gp6f3xdbd967-2024-01-29-03-32-23","991","","","images/list_2/control_2/3_Dolly_Parton_f.png","0",""
"","","","","","image-button-response","43","400543","0.0-9.0-2.8","6n8gp6f3xdbd967","6n8gp6f3xdbd967-2024-01-29-03-32-23","null","","","[]","null",""
"","","","","","image-button-response","44","405055","0.0-9.0-0.9","6n8gp6f3xdbd967","6n8gp6f3xdbd967-2024-01-29-03-32-23","null","","","images/list_2/control_2/10_Robert_Pattinson_f.png","null",""
"","","","","","image-button-response","45","406689","0.0-9.0-1.9","6n8gp6f3xdbd967","6n8gp6f3xdbd967-2024-01-29-03-32-23","1626","","","images/list_2/control_2/10_Robert_Pattinson_f.png","1",""
"","","","","","image-button-response","46","408495","0.0-9.0-2.9","6n8gp6f3xdbd967","6n8gp6f3xdbd967-2024-01-29-03-32-23","null","","","[]","null",""
"","","","","","image-button-response","47","413007","0.0-9.0-0.10","6n8gp6f3xdbd967","6n8gp6f3xdbd967-2024-01-29-03-32-23","null","","","images/list_2/control_2/5_Eddie_Murphy_f.png","null",""
"","","","","","image-button-response","48","414385","0.0-9.0-1.10","6n8gp6f3xdbd967","6n8gp6f3xdbd967-2024-01-29-03-32-23","1374","","","images/list_2/control_2/5_Eddie_Murphy_f.png","1",""
"","","","","","image-button-response","49","416190","0.0-9.0-2.10","6n8gp6f3xdbd967","6n8gp6f3xdbd967-2024-01-29-03-32-23","null","","","[]","null",""
"","","","","","image-button-response","50","420704","0.0-9.0-0.11","6n8gp6f3xdbd967","6n8gp6f3xdbd967-2024-01-29-03-32-23","null","","","images/list_2/control_2/2_Paul_Simon_f.png","null",""
"","","","","","image-button-response","51","421634","0.0-9.0-1.11","6n8gp6f3xdbd967","6n8gp6f3xdbd967-2024-01-29-03-32-23","922","","","images/list_2/control_2/2_Paul_Simon_f.png","0",""
"","","","","","image-button-response","52","423439","0.0-9.0-2.11","6n8gp6f3xdbd967","6n8gp6f3xdbd967-2024-01-29-03-32-23","null","","","[]","null",""
